timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-09-17,28.29000000,36.00000000,28.29000000,29.46000000,6660.82000000,1631923199999,199336.29640000,484,4286.83000000,128484.28770000,0
2021-09-18,29.49000000,32.55000000,29.05000000,31.07000000,8689.50000000,1632009599999,269726.14280000,538,4884.28000000,152464.44520000,0
2021-09-19,30.80000000,33.20000000,30.11000000,31.34000000,5721.02000000,1632095999999,179152.32850000,410,3757.84000000,117985.55360000,0
2021-09-20,31.58000000,31.58000000,26.00000000,26.17000000,16718.39000000,1632182399999,467034.71190000,682,10073.51000000,279157.69430000,0
2021-09-21,26.18000000,28.48000000,24.11000000,24.91000000,14006.47000000,1632268799999,367149.49670000,580,6497.30000000,171616.07860000,0
2021-09-22,24.91000000,28.49000000,24.75000000,28.04000000,5028.03000000,1632355199999,132796.74750000,277,3764.15000000,99313.50680000,0
2021-09-23,27.84000000,28.47000000,26.89000000,27.65000000,9915.54000000,1632441599999,273120.31170000,258,5353.43000000,147577.42670000,0
2021-09-24,27.64000000,29.62000000,24.00000000,26.17000000,10801.33000000,1632527999999,279163.05490000,598,5611.31000000,147531.22530000,0
2021-09-25,25.95000000,26.38000000,24.74000000,25.67000000,7422.16000000,1632614399999,193303.91490000,271,4855.64000000,126616.84680000,0
2021-09-26,25.60000000,26.97000000,23.37000000,25.61000000,6314.62000000,1632700799999,157530.46170000,471,3069.80000000,78267.91240000,0
2021-09-27,25.61000000,27.77000000,25.32000000,25.50000000,5848.43000000,1632787199999,156610.58550000,324,3684.11000000,99479.72990000,0
2021-09-28,25.36000000,26.73000000,24.91000000,25.00000000,4307.37000000,1632873599999,110148.87040000,291,2569.01000000,66004.22960000,0
2021-09-29,25.00000000,27.15000000,25.00000000,25.87000000,4731.06000000,1632959999999,122640.59120000,291,1638.12000000,43090.63040000,0
2021-09-30,25.92000000,26.93000000,25.65000000,25.94000000,4571.53000000,1633046399999,119439.49160000,328,2637.10000000,69058.77590000,0
