timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-07-11,74.18000000,94.88000000,74.18000000,80.52000000,6115.22000000,1626047999999,493236.56280000,847,3366.56000000,272390.86190000,0
2021-07-12,79.68000000,85.00000000,75.70000000,77.76000000,5396.98000000,1626134399999,428436.83850000,842,2613.76000000,207938.49130000,0
2021-07-13,77.65000000,79.13000000,74.31000000,75.78000000,4431.89000000,1626220799999,338138.97130000,626,1986.85000000,151942.22470000,0
2021-07-14,75.78000000,79.00000000,69.48000000,71.77000000,4302.55000000,1626307199999,311684.79360000,699,2177.34000000,157464.90110000,0
2021-07-15,72.00000000,74.65000000,69.65000000,70.00000000,4931.85000000,1626393599999,351822.98120000,650,2881.40000000,205427.72550000,0
2021-07-16,70.46000000,72.40000000,66.50000000,66.58000000,5235.66000000,1626479999999,358235.14010000,650,2425.18000000,166216.84240000,0
2021-07-17,66.71000000,68.27000000,61.12000000,65.92000000,4432.99000000,1626566399999,290538.44790000,583,1972.48000000,130344.38640000,0
2021-07-18,65.93000000,68.76000000,65.92000000,67.20000000,1488.43000000,1626652799999,100077.58660000,310,596.80000000,40273.42580000,0
2021-07-19,66.76000000,67.40000000,63.00000000,63.48000000,5471.43000000,1626739199999,352347.80810000,536,2590.80000000,167328.82590000,0
2021-07-20,63.93000000,64.91000000,55.79000000,59.47000000,9543.12000000,1626825599999,571609.54670000,914,3915.84000000,234669.57520000,0
2021-07-21,59.18000000,69.97000000,56.00000000,67.86000000,10055.09000000,1626911999999,647215.38250000,802,5066.12000000,324688.99700000,0
2021-07-22,67.72000000,69.20000000,66.15000000,68.67000000,2987.29000000,1626998399999,203340.29280000,447,1495.02000000,102090.92290000,0
2021-07-23,68.68000000,72.00000000,66.15000000,71.84000000,6211.77000000,1627084799999,427014.32000000,614,3972.16000000,273821.24800000,0
2021-07-24,71.94000000,74.79000000,70.18000000,73.49000000,5347.12000000,1627171199999,389494.62360000,623,2219.53000000,162101.70610000,0
2021-07-25,73.12000000,73.90000000,69.91000000,72.58000000,2810.38000000,1627257599999,201684.09680000,347,666.78000000,47822.75380000,0
2021-07-26,72.58000000,79.09000000,72.10000000,74.96000000,8369.51000000,1627343999999,639496.07060000,853,5126.29000000,392281.35030000,0
2021-07-27,74.93000000,77.94000000,72.10000000,76.51000000,6651.52000000,1627430399999,502305.01380000,562,4741.12000000,357771.25460000,0
2021-07-28,76.43000000,78.83000000,75.53000000,77.29000000,4668.99000000,1627516799999,359591.40400000,621,2357.10000000,181980.03380000,0
2021-07-29,76.80000000,77.62000000,75.13000000,76.64000000,4047.40000000,1627603199999,307667.86280000,435,1635.54000000,124865.32620000,0
2021-07-30,76.63000000,79.14000000,73.58000000,79.14000000,6928.05000000,1627689599999,529866.45930000,674,3788.78000000,291218.54940000,0
2021-07-31,79.12000000,84.95000000,77.95000000,83.33000000,5682.53000000,1627775999999,461873.31520000,750,3102.70000000,253606.29590000,0
